9843	-3.11081
9844	-4.45571
9845	12.7735
9846	-12.5513
9847	-0.321336
9848	11.8277
9849	-12.78
9850	13.0698
9851	4.63541
9852	-5.2099
9853	5.35719
9854	0.269574
9855	-4.54793
9856	5.75223
9857	-4.2128
9858	-14.4707
9859	-7.61708
9860	-5.668
9861	2.42655
9862	6.96677
9863	0.238001
9864	-6.45172
9865	-3.13969
9866	5.94219
9867	6.50645
9868	-5.52947
9869	5.56827
9870	-0.120544
9871	-6.51802
9872	4.26865
9873	-0.78
9874	0.1848
9875	0.4374
9876	3.75857
9877	0.881082
9878	-4.3261
9879	-6.2728
9880	-12.621
9881	-4.23045
9882	2.73829
9883	0.823359
9884	0.000263327
9885	3.05824
9886	-1.9365
9887	-5.33698
9888	3.44237
9889	-3.44222
9890	4.13292
9891	5.01884
9892	2.09569
9893	0.000162629
9894	-2.75393
9895	-1.82754
9896	2.9179
9897	5.41918
9898	-0.203173
9899	0.764864
9900	1.1665
9901	-1.35978
9902	9.47948e-05
9903	-11.1492
9904	4.09999
9905	-3.58474
9906	-9.11287
9907	5.60332
9908	-5.27748
9909	0.233714
9910	13.1576
9911	6.79288
9912	-0.938854
9913	1.47682
9914	-4.98934
9915	0.00169331
9916	12.7619
9917	-0.971799
9918	-3.05901
9919	2.17022
9920	6.49717
9921	-1.1163
9922	0.15708
9923	-4.42415
9924	0.00125169
9925	-6.50255
9926	-3.85067
9927	-1.69168
9928	-4.08271
9929	0.000426559
9930	-0.359041
9931	-0.801918
9932	-3.17039
9933	-1.32894
9934	0.322487
9935	0.74505
9936	0.992639
9937	7.51497
9938	0.000597778
9939	-5.17932
9940	-5.78021
9941	-0.90646
9942	-1.26163
9943	-3.93682
9944	-1.19562
9945	-2.89679
9946	2.89746
9947	9.10303e-05
9948	4.10682
9949	4.87083
9950	4.92765
9951	1.22425
9952	0.326786
9953	-1.90625
9954	-1.29576
9955	5.02745
9956	0.000127652
9957	0.823619
9958	-3.08864
9959	3.49155
9960	-0.997918
9961	-1.71522
9962	-4.51377
9963	-6.72957
9964	1.16074
9965	-0.000580932
9966	4.74953
9967	-3.8331
9968	0.457822
9969	-0.714637
9970	0.478732
9971	5.75937
9972	3.2126
9973	1.03492
9974	-0.000332202
9975	-1.45916
9976	-4.89346
9977	-6.15355
9978	-0.0506269
9979	1.25289
9980	0.174238
9981	-5.22295
9982	-8.94967
9983	-0.835543
9984	-4.37317
9985	6.84305
9986	-9.0827
9987	-0.072943
9988	8.08301
9989	-7.46518
9990	3.71979
9991	0.556075
9992	-0.25338
9993	-3.02788
9994	-4.7789
9995	-10.3514
9996	-0.0821985
9997	9.52496
9998	5.4025
9999	3.44893
10000	0.27621
10001	2.1121
10002	1.14385
10003	1.1968
10004	-1.5985
10005	0.639164
10006	2.06057
10007	-1.03986
10008	-1.70899
10009	-1.73131
10010	-0.399497
10011	-4.03946
10012	-5.59885
10013	-5.23544
10014	-0.104191
10015	5.05991
10016	4.88968
10017	4.05377
10018	0.955007
10019	4.8709
10020	4.07509
10021	-0.336106
10022	3.35822
10023	-0.24941
10024	-3.82127
10025	-0.0395569
10026	-3.58026
10027	-4.79035
10028	-2.99835
10029	1.76497
10030	5.3285
10031	8.26575
10032	0.131627
10033	-8.73801
10034	-5.2023
10035	-0.772175
10036	2.82016
10037	-7.18134
10038	-0.561244
10039	-0.120074
10040	-1.09292
10041	1.28355
10042	3.19584
10043	-0.422634
10044	0.555673
10045	-0.000730118
10046	-2.51316
10047	2.78909
10048	0.928954
10049	4.06162
10050	1.84817
10051	0.865237
10052	6.14226
10053	5.31647
10054	-0.000841911
10055	-3.97146
10056	1.39084
10057	2.12623
10058	-0.342782
10059	-1.75227
10060	-5.10434
10061	-4.87776
10062	-6.13879
10063	0.000443363
10064	-0.594067
10065	6.19933
10066	3.97387
10067	1.15762
10068	0.639832
10069	-2.87868
10070	3.56038
10071	-0.988317
10072	8.82002e-05
10073	-1.6617
10074	-3.23468
10075	-4.14802
10076	0.527654
10077	-0.545474
10078	-0.852843
10079	4.39903
10080	-3.4738
10081	0.000367971
10082	8.2858
10083	4.13704
10084	-0.739479
10085	-1.82222
10086	-0.238361
10087	6.43966
10088	5.31275
10089	-0.00242973
10090	0.000739547
10091	-0.000250747
10092	-0.987983
10093	-2.59084
10094	3.54168
10095	13.7421
10096	7.54928
10097	4.74539
10098	-1.1957
10099	-4.66232
10100	-0.000407523
10101	-0.378555
10102	-3.82814
10103	-4.14941
10104	3.5314
10105	-5.59105
10106	4.45835
10107	2.81751
10108	-2.86477
10109	4.19592e-05
10110	0.576167
10111	-2.10324
10112	-0.397444
10113	0.695615
10114	-6.48978
10115	-3.38124
10116	2.41559
10117	2.41953
10118	0.486271
10119	1.73849
10120	0.94313
10121	5.9427
10122	0.32865
10123	-5.60014
10124	0.411676
10125	-1.15041
10126	-1.38763
10127	0.424148
10128	-0.618461
10129	-4.29193
10130	3.50349
10131	-0.496939
10132	-4.67048
10133	3.05033
10134	0.407001
10135	-0.716927
10136	3.53748
10137	2.94564
10138	-2.41027
10139	-0.645223
10140	0.344717
10141	1.28786
10142	2.61358
10143	-2.59829
10144	-3.77578
10145	3.49765
10146	1.07974
10147	-3.74462
10148	-5.79267
10149	-12.5554
10150	-4.01117
10151	2.68033
10152	0.706059
10153	0.000248341
10154	2.93417
10155	-1.61659
10156	-4.7406
10157	3.62637
10158	-3.86329
10159	3.97069
10160	4.79472
10161	1.66863
10162	0.000231995
10163	-2.54637
10164	-2.08142
10165	2.03365
10166	4.92845
10167	-0.153439
10168	1.22458
10169	1.43976
10170	-1.09832
10171	-4.47103e-06
10172	0.000151978
10173	0.245189
10174	0.117245
10175	-2.40256
10176	-0.332312
10177	-0.472726
10178	-0.155553
10179	1.0684
10180	4.88432
10181	0.000388583
10182	-3.91434
10183	-3.13749
10184	-0.718591
10185	-0.163283
10186	-2.56097
10187	-1.46452
10188	-2.01837
10189	2.43756
10190	-6.8974e-05
10191	2.89387
10192	4.03103
10193	3.53575
10194	1.1873
10195	0.0484885
10196	-2.06225
10197	-0.929058
10198	3.58823
10199	-8.99614e-05
10200	1.06088
10201	-1.19744
10202	2.78217
10203	0.0155628
10204	-1.10241
10205	-4.10391
10206	-5.42659
10207	0.670045
10208	-0.000540543
10209	3.51488
10210	-2.92758
10211	-0.48264
10212	-1.52398
10213	0.602776
10214	4.46782
10215	2.46075
10216	1.49951
10217	-0.000247116
10218	-1.18614
10219	-3.07236
10220	-3.03111
10221	-0.259534
10222	0.275307
10223	-0.297676
10224	-3.64667
10225	-5.11495
10226	-0.728964
10227	-2.76041
10228	5.27364
10229	-4.99435
10230	-0.349703
10231	3.97529
10232	0.55125
10233	-2.05223
10234	-3.77233
10235	-6.64415
10236	0.578597
10237	6.22674
10238	1.94663
10239	0.39414
10240	0.351853
10241	-1.08235
10242	0.843584
10243	1.11837
10244	0.095358
10245	-2.50658
10246	-3.53108
10247	-3.04118
10248	0.211421
10249	3.54988
10250	3.51155
10251	2.16124
10252	-0.995939
10253	1.7692
10254	-0.209044
10255	-2.47531
10256	-1.4741
10257	1.88288
10258	4.8116
10259	5.26731
10260	-0.830263
10261	-6.31838
10262	-0.000107235
10263	-1.37062
10264	-2.30309
10265	3.03972
10266	9.7121
10267	5.61156
10268	3.68952
10269	-1.60609
10270	-3.98306
10271	-0.000333962
10272	-0.40342
10273	-3.26537
10274	-2.6965
10275	2.42882
10276	-3.53012
10277	3.73062
10278	2.24706
10279	-1.67128
10280	-0.000164393
10281	1.1247
10282	-0.987186
10283	0.128732
10284	1.34338
10285	-4.41921
10286	-2.92277
10287	1.05541
10288	1.51519
10289	-0.560166
10290	1.12811
10291	1.68641
10292	4.23368
10293	-0.211534
10294	-3.74843
10295	0.774816
10296	-0.387138
10297	-3.03824
10298	2.28775
10299	-0.541057
10300	-3.11826
10301	2.79641
10302	2.61992
10303	-1.74093
10304	-1.07769
10305	-0.0618853
10306	1.36311
10307	0.1578
10308	0.000563884
10309	-0.310797
10310	-0.697764
10311	-1.4053
10312	-0.620383
10313	-0.0549678
10314	0.11852
10315	1.08808
10316	5.59338
10317	0.000684729
10318	-4.034
10319	-3.88852
10320	0.0118194
10321	-1.357
10322	-3.08611
10323	-0.474898
10324	-1.7172
10325	1.89331
10326	0.000146523
10327	2.12616
10328	2.61161
10329	3.06826
10330	0.569521
10331	-0.0231769
10332	-0.900767
10333	-0.289102
10334	3.31822
10335	0.00016414
10336	0.512036
10337	-3.21153
10338	1.8338
10339	-0.393315
10340	-0.253032
10341	-2.58301
10342	-4.52303
10343	0.316472
10344	-0.000369466
10345	3.06341
10346	-2.16633
10347	0.322467
10348	-0.954563
10349	-0.00213748
10350	3.53872
10351	2.10901
10352	0.918758
10353	-0.000489104
10354	-0.343214
10355	-3.34135
10356	-4.88073
10357	-0.234078
10358	1.86002
10359	1.12365
10360	-2.65678
10361	-6.50996
10362	0.000250661
10363	-1.39131
10364	5.21306
10365	-2.49353
10366	2.93832
10367	5.02021
10368	1.16279
10369	-3.0902
10370	-4.22543
10371	-4.18207e-05
10372	4.1635
10373	9.37404
10374	2.78565
10375	-0.831328
10376	2.43954
10377	4.53158
10378	2.04709
10379	-3.30491
10380	0.000367584
10381	-2.3194
10382	-12.955
10383	-10.0935
10384	-7.62308
10385	2.42917
10386	-3.25434
10387	-0.0828542
10388	2.40897
10389	-0.000131295
10390	6.26422
10391	-4.91272
10392	4.70654
10393	-4.57748
10394	-3.54932
10395	-1.80107
10396	3.68708
10397	3.06531
10398	-0.000903155
10399	-0.240794
10400	-0.694142
10401	7.5478
10402	5.89251
10403	-2.39546
10404	-4.65375
10405	-0.302603
10406	-2.4613
10407	-0.00153215
10408	7.08779
10409	4.66262
10410	-3.08092
10411	3.87196
10412	0.4374
10413	0.1848
10414	-0.78
10415	-0.78
10416	0.1848
10417	-0.781907
10418	-3.06189
10419	4.61574
10420	-6.77819
10421	-0.44501
10422	6.67335
10423	-0.831249
10424	-2.24848
10425	-2.22182
10426	-7.0302
10427	0.378837
10428	7.22309
10429	0.765203
10430	0.0551261
10431	0.86184
10432	-1.08938
10433	1.10299
10434	1.87237
10435	0.123671
10436	-2.8613
10437	-3.62487
10438	-3.78125
10439	-0.359705
10440	3.44251
10441	4.28085
10442	3.21556
10443	-0.0897562
10444	2.11065
10445	-0.890657
10446	-2.92636
10447	-2.98198
10448	0.0439574
10449	3.67124
10450	6.00813
10451	0.154287
10452	-5.23313
10453	-3.93699
10454	-4.75737
10455	-0.249951
10456	-2.97993
10457	0.70845
10458	3.60259
10459	-2.69674
10460	6.04585
10461	5.52782
10462	0.970335
10463	-0.335923
10464	-1.86407
10465	-1.37926
10466	-3.36497
10467	-5.34669
10468	-0.805473
10469	-0.861353
10470	0.664121
10471	3.01914
10472	7.56572
10473	8.10539
10474	9.20427
10475	1.03157
10476	-8.33937
10477	-3.66843
10478	-7.83606
10479	-9.34306
10480	-1.87369
10481	1.09245
10482	3.1691
10483	-3.53469
10484	0.979887
10485	-1.57826
10486	0.1578
10487	0.4374
10488	0.1848
10489	-0.78
10490	-0.000149352
10491	-0.993576
10492	-1.50219
10493	2.68643
10494	9.75691
10495	4.79836
10496	2.27077
10497	-1.21474
10498	-3.73178
10499	-0.00041729
10500	-0.0604646
10501	-2.88517
10502	-2.5925
10503	2.80784
10504	-3.74981
10505	2.57069
10506	1.53055
10507	-2.66839
10508	-1.98313e-05
10509	0.339302
10510	-1.98099
10511	-0.3953
10512	0.637125
10513	-3.97219
10514	-1.42104
10515	2.47773
10516	2.35691
10517	6.77501
10518	2.72438
10519	-3.02194
10520	7.31014
10521	-0.000980037
10522	2.91776
10523	-1.72389
10524	-0.580957
10525	-4.3937
10526	-8.89891
10527	-0.314384
10528	2.78449
10529	-3.91138
10530	-0.000852865
10531	3.38809
10532	-0.92716
10533	0.55868
10534	-3.022
10535	-0.795386
10536	2.55438
10537	1.16132
10538	-7.49028
10539	3.45569
10540	0.493452
10541	2.15345
10542	4.9014
10543	-0.78
10544	0.1578
10545	0.4374
10546	0.746266
10547	2.08868
10548	1.00979
10549	3.78521
10550	-0.654332
10551	-4.36104
10552	0.424508
10553	0.839671
10554	-1.73835
10555	2.76698
10556	-0.306385
10557	-3.63835
10558	1.71169
10559	0.667443
10560	-1.97043
10561	-0.222708
10562	0.0626047
10563	0.596007
10564	9.78261
10565	-8.6976
10566	-0.7266
10567	9.74946
10568	2.99919
10569	-4.00333
10570	3.62157
10571	-0.111763
10572	-2.7666
10573	-5.38927
10574	-4.73959
10575	1.02458
10576	5.24581
10577	0.802207
10578	-3.82311
10579	-3.62127
10580	3.45429
10581	0.31546
10582	0.1848
10583	0.1848
10584	0.4374
10585	0.1848
10586	0.1848
10587	-0.78
10588	0.4374
10589	0.4374
10590	-0.78
10591	0.1848
10592	0.1578
10593	0.1578
10594	0.1848
10595	-0.78
10596	0.4374
10597	0.1578
10598	0.1578
10599	0.1848
10600	-0.78
10601	0.1578
10602	0.1848
10603	0.4374
10604	-0.78
10605	0.4374
10606	0.1578
10607	0.1848
10608	0.1578
10609	0.4374
10610	0.1578
10611	0.1848
10612	-0.78
10613	0.1578
10614	0.1848
10615	0.4374
10616	0.1848
10617	-0.78
10618	0.4374
10619	0.1578
10620	0.4374
10621	-0.78
10622	0.1578
10623	-0.78
10624	0.4374
10625	0.1578
10626	0.1578
10627	-0.78
10628	0.1848
10629	-0.78
10630	0.1578
10631	0.1848
10632	-0.78
10633	0.4374
10634	0.1848
10635	0.4374
10636	0.4374
10637	0.4374
10638	0.1848
10639	-0.78
10640	0.1848
10641	0.1578
10642	-0.78
10643	0.4374
10644	0.1578
10645	0.1848
10646	0.4374
10647	0.4374
10648	0.1848
10649	-0.78
10650	0.4374
10651	0.1848
10652	0.1578
10653	-0.78
10654	0.4374
10655	-0.78
10656	0.1578
10657	0.1848
10658	0.4374
10659	0.1848
10660	0.4374
10661	0.4374
10662	0.1578
10663	-0.78
10664	0.4374
10665	-0.78
10666	0.1578
10667	0.4374
10668	0.1578
10669	0.1848
10670	0.1578
10671	-0.78
10672	0.4374
10673	-0.78
10674	0.1848
10675	0.1578
10676	0.4374
10677	0.1578
10678	-0.78
10679	0.1848
10680	0.4374
10681	0.1848
10682	0.1848
10683	0.1848
10684	0.4374
10685	0.1578
10686	-0.78
10687	-0.78
10688	0.1578
10689	0.1848
10690	0.4374
10691	0.1578
10692	0.1578
10693	0.1848
10694	-0.78
10695	0.1578
10696	0.1848
10697	-0.78
10698	0.1848
10699	0.4374
10700	0.1578
10701	-0.78
10702	0.1578
10703	0.4374
10704	0.1848
10705	0.1848
10706	-0.78
10707	0.1848
10708	0.1578
10709	0.1578
10710	0.1578
10711	0.4374
10712	-0.78
10713	0.4374
10714	-0.78
10715	0.1848
10716	0.4374
10717	0.1848
10718	-0.78
10719	-0.78
10720	0.4374
10721	-0.78
10722	0.1578
10723	-0.78
10724	0.4374
10725	0.1848
10726	0.1578
10727	0.1848
10728	-0.78
10729	0.1848
10730	0.1848
10731	0.1578
10732	0.1578
10733	0.4374
10734	-0.78
10735	-0.78
10736	0.1848
10737	0.1848
10738	0.4374
10739	0.4374
10740	0.1578
10741	0.1848
10742	0.1848
10743	0.1848
10744	0.4374
10745	0.1578
10746	0.1848
10747	-0.78
10748	0.1848
10749	0.1578
10750	0.1578
10751	0.1578
10752	-0.78
10753	0.4374
10754	0.1578
10755	0.1848
10756	-0.78
10757	0.1848
10758	-0.78
10759	0.1578
10760	0.1848
10761	-0.78
10762	0.4374
10763	-0.78
10764	-0.78
10765	-0.78
10766	0.1848
10767	0.4374
10768	0.1848
10769	0.4374
10770	0.1578
10771	-0.78
10772	0.1578
10773	0.4374
10774	0.1848
10775	0.1848
10776	-0.78
10777	0.4374
10778	0.1848
10779	-0.78
10780	0.4374
10781	0.1578
10782	0.4374
10783	0.1578
10784	0.1578
10785	0.4374
10786	0.1848
10787	0.1578
10788	0.4374
10789	0.1848
10790	-0.78
10791	0.1578
10792	0.4374
10793	-0.78
10794	0.1848
10795	0.4374
10796	0.1578
10797	-0.78
10798	0.1578
10799	0.4374
10800	0.1848
10801	-0.78
10802	0.1578
10803	0.1848
10804	0.1848
10805	0.4374
10806	0.1848
10807	-0.78
10808	-0.78
10809	0.1848
10810	0.1578
10811	0.1848
10812	0.4374
10813	0.1578
10814	0.1848
10815	0.4374
10816	0.1848
10817	0.1578
10818	-0.78
10819	0.1578
10820	-0.78
10821	0.1848
10822	0.4374
10823	0.4374
10824	-0.78
10825	0.4374
10826	-0.78
10827	0.1578
10828	0.4374
10829	0.1848
10830	0.1848
10831	-0.78
10832	0.1848
10833	0.1578
10834	-0.78
10835	-0.78
10836	0.1848
10837	0.4374
10838	0.1848
10839	-0.78
10840	-0.78
10841	0.4374
10842	0.1578
10843	0.1578
10844	0.1578
10845	0.4374
10846	0.1578
10847	0.1848
10848	0.1848
10849	-0.78
10850	0.1578
10851	0.1578
10852	0.1848
10853	0.4374
10854	-0.78
10855	-0.78
10856	-0.78
10857	0.1848
10858	0.1848
10859	0.4374
10860	0.1848
10861	0.4374
10862	0.1848
10863	-0.78
10864	0.4374
10865	0.1578
10866	0.4374
10867	0.4374
10868	0.1848
10869	0.4374
10870	0.1578
10871	0.4374
10872	0.1578
10873	-0.78
10874	-0.78
10875	0.1578
10876	0.1578
10877	0.4374
10878	0.4374
10879	0.1578
10880	-0.78
10881	0.1848
10882	0.4374
10883	0.1848
10884	-0.78
10885	0.1848
10886	0.1848
10887	0.1578
10888	0.1578
10889	0.1848
10890	0.4374
10891	0.1848
10892	-0.78
10893	-0.78
10894	0.4374
10895	0.1848
10896	0.4374
10897	-0.78
10898	-0.78
10899	-0.78
10900	0.1848
10901	0.1848
10902	0.1848
10903	0.1578
10904	-0.78
10905	0.4374
10906	0.1578
10907	0.4374
10908	0.1578
10909	0.4374
10910	0.4374
10911	0.1578
10912	0.1578
10913	0.4374
10914	0.1848
10915	-0.78
10916	-0.78
10917	0.1578
10918	-0.78
10919	0.4374
10920	0.1578
10921	0.4374
10922	0.1578
10923	0.1848
10924	-0.78
10925	0.1848
10926	0.1578
10927	0.1578
10928	0.4374
10929	0.1848
10930	-0.78
10931	-0.78
10932	-0.78
10933	0.4374
10934	0.000537823
10935	-0.916317
10936	0.187535
10937	-2.2517
10938	-1.07455
10939	0.357883
10940	0.153946
10941	0.715316
10942	6.98699
10943	0.000654126
10944	-5.59401
10945	-5.06317
10946	-0.632278
10947	-1.41932
10948	-3.50802
10949	-1.29453
10950	-2.96867
10951	2.21766
10952	-6.86555e-05
10953	4.30459
10954	5.61357
10955	4.89251
10956	1.0984
10957	0.464393
10958	-2.24713
10959	-1.07676
10960	4.69063
10961	8.40506e-05
10962	1.0092
10963	-2.94956
10964	3.13241
10965	-0.522822
10966	-1.56881
10967	-4.84947
10968	-6.7806
10969	0.697515
10970	-0.000650105
10971	4.72882
10972	-3.9532
10973	-0.130567
10974	-0.476113
10975	0.178979
10976	5.45066
10977	3.53098
10978	1.60068
10979	-0.000582662
10980	-0.690198
10981	-4.48262
10982	-6.15187
10983	0.282941
10984	0.915588
10985	0.0972248
10986	-4.60898
10987	-8.05421
10988	0.000444679
10989	-2.26716
10990	7.74085
10991	-3.1676
10992	4.19803
10993	6.34018
10994	1.00581
10995	-4.00455
10996	-5.66998
10997	7.39782e-05
10998	5.13971
10999	13.1965
11000	4.86548
11001	0.324903
11002	3.86308
11003	6.04114
11004	3.70158
11005	-4.2782
11006	0.000709641
11007	-3.84181
11008	-17.7256
11009	-14.8342
11010	-12.0038
11011	3.00264
11012	-4.46687
11013	0.559595
11014	3.19329
11015	-4.2583e-05
11016	8.55538
11017	-6.69188
11018	6.48516
11019	-5.82679
11020	-4.42661
11021	-2.92099
11022	4.47149
11023	4.35851
11024	-0.00137499
11025	0.278251
11026	-0.797741
11027	9.72127
11028	8.63485
11029	-3.8279
11030	-6.47128
11031	-0.0277213
11032	-2.82726
11033	-0.00213777
11034	9.66469
11035	8.46833
11036	-3.26468
11037	5.77924
11038	0.1848
11039	0.1578
11040	0.1848
11041	0.4374
11042	0.1848
11043	-0.527494
11044	-3.98114
11045	7.02664
11046	-8.02159
11047	-0.0315778
11048	7.59373
11049	-0.0585235
11050	-3.16314
11051	-4.57183
11052	-9.93331
11053	-0.316872
11054	9.51682
11055	2.33104
11056	1.11512
11057	1.30489
11058	-1.37507
11059	0.700705
11060	2.15665
11061	-0.0666284
11062	-3.54655
11063	-5.21915
11064	-5.47963
11065	-0.557581
11066	4.74105
11067	4.92957
11068	3.74867
11069	-0.344007
11070	3.19092
11071	-0.662536
11072	-3.72812
11073	-3.04451
11074	1.08218
11075	5.35052
11076	8.45048
11077	0.594869
11078	-7.95163
11079	-4.76627
11080	-7.12711
11081	-0.806702
11082	-3.93032
11083	1.2086
11084	5.27922
11085	-3.95729
11086	8.11461
11087	7.20129
11088	2.19055
11089	-0.382358
11090	-2.47421
11091	-2.90463
11092	-4.8074
11093	-8.64843
11094	-1.44129
11095	-0.980082
11096	1.16592
11097	4.09744
11098	12.1542
11099	13.0267
11100	13.2295
11101	1.6359
11102	-11.8869
11103	-5.11186
11104	-11.089
11105	-13.5023
11106	-3.8361
11107	1.02092
11108	4.1141
11109	-5.63953
11110	0.93536
11111	-2.11492
11112	0.1848
11113	0.4374
11114	0.1848
11115	-0.000252783
11116	-1.16328
11117	-2.46577
11118	3.81471
11119	13.9775
11120	7.02403
11121	4.41808
11122	-1.6203
11123	-4.72207
11124	-0.00044949
11125	-0.604477
11126	-4.44804
11127	-4.45136
11128	3.89224
11129	-5.39327
11130	4.69996
11131	2.85213
11132	-2.70104
11133	8.32552e-05
11134	0.601564
11135	-1.72687
11136	-0.472987
11137	0.611402
11138	-6.79092
11139	-3.44166
11140	2.39902
11141	2.46326
11142	9.5544
11143	3.66343
11144	-3.15323
11145	10.2542
11146	-0.0014065
11147	4.40581
11148	-2.5762
11149	-1.4489
11150	-6.97203
11151	-13.1023
11152	-0.581144
11153	3.80982
11154	-5.75452
11155	-0.00119113
11156	4.93307
11157	-1.0453
11158	0.510009
11159	-4.92438
11160	-0.97767
11161	3.99839
11162	2.10102
11163	-10.9189
11164	5.14725
11165	0.775227
11166	3.68778
11167	7.20483
11168	-0.78
11169	0.1578
11170	0.181836
11171	1.61336
11172	1.04635
11173	5.83671
11174	0.08547
11175	-6.22076
11176	0.62161
11177	-0.289291
11178	-3.6312
11179	3.69558
11180	-0.615346
11181	-5.02692
11182	3.39091
11183	2.94428
11184	-2.88781
11185	-1.09926
11186	0.169632
11187	1.6383
11188	12.7735
11189	-12.5513
11190	-0.321336
11191	13.0698
11192	4.63541
11193	-5.2099
11194	5.35719
11195	0.269574
11196	-4.54793
11197	-7.61708
11198	-5.668
11199	2.42655
11200	6.96677
11201	0.238001
11202	-6.45172
11203	-5.52947
11204	5.56827
11205	-0.120544
11206	0.000426559
11207	-0.359041
11208	-0.801918
11209	-3.17039
11210	-1.32894
11211	0.322487
11212	0.74505
11213	0.992639
11214	7.51497
11215	0.000597778
11216	-5.17932
11217	-5.78021
11218	-0.90646
11219	-1.26163
11220	-3.93682
11221	-1.19562
11222	-2.89679
11223	2.89746
11224	9.10303e-05
11225	4.10682
11226	4.87083
11227	4.92765
11228	1.22425
11229	0.326786
11230	-1.90625
11231	-1.29576
11232	5.02745
11233	0.000127652
11234	0.823619
11235	-3.08864
11236	3.49155
11237	-0.997918
11238	-1.71522
11239	-4.51377
11240	-6.72957
11241	1.16074
11242	-0.000580932
11243	4.74953
11244	-3.8331
11245	0.457822
11246	-0.714637
11247	0.478732
11248	5.75937
11249	3.2126
11250	1.03492
11251	-0.000332202
11252	-1.45916
11253	-4.89346
11254	-6.15355
11255	-0.0506269
11256	1.25289
11257	0.174238
11258	-5.22295
11259	-8.94967
11260	-0.835543
11261	-4.37317
11262	6.84305
11263	-9.0827
11264	-0.072943
11265	8.08301
11266	-0.25338
11267	-3.02788
11268	-4.7789
11269	-10.3514
11270	-0.0821985
11271	9.52496
11272	2.1121
11273	1.14385
11274	1.1968
11275	-1.5985
11276	0.639164
11277	2.06057
11278	-0.399497
11279	-4.03946
11280	-5.59885
11281	-5.23544
11282	-0.104191
11283	5.05991
11284	4.8709
11285	4.07509
11286	-0.336106
11287	3.35822
11288	-0.24941
11289	-3.82127
11290	-2.99835
11291	1.76497
11292	5.3285
11293	8.26575
11294	0.131627
11295	-8.73801
11296	-0.000250747
11297	-0.987983
11298	-2.59084
11299	3.54168
11300	13.7421
11301	7.54928
11302	4.74539
11303	-1.1957
11304	-4.66232
11305	-0.000407523
11306	-0.378555
11307	-3.82814
11308	-4.14941
11309	3.5314
11310	-5.59105
11311	4.45835
11312	2.81751
11313	-2.86477
11314	4.19592e-05
11315	0.576167
11316	-2.10324
11317	-0.397444
11318	0.695615
11319	-6.48978
11320	-3.38124
11321	2.41559
11322	2.41953
11323	0.486271
11324	1.73849
11325	0.94313
11326	5.9427
11327	0.32865
11328	-5.60014
11329	0.424148
11330	-0.618461
11331	-4.29193
11332	3.50349
11333	-0.496939
11334	-4.67048
11335	3.53748
11336	2.94564
11337	-2.41027
11338	-0.645223
11339	0.344717
11340	1.28786
11341	-4.99435
11342	-0.349703
11343	3.97529
11344	-5.80064
11345	1.95631
11346	0.270581
11347	-6.64415
11348	0.578597
11349	6.22674
11350	4.42276
11351	2.11556
11352	-0.907989
11353	-1.08235
11354	0.843584
11355	1.11837
11356	-0.52085
11357	-1.68437
11358	-1.98286
11359	-3.04118
11360	0.211421
11361	3.54988
11362	3.34314
11363	2.27036
11364	0.32036
11365	1.7692
11366	-0.209044
11367	-2.47531
11368	0.419561
11369	-1.8026
11370	-2.8968
11371	5.26731
11372	-0.830263
11373	-6.31838
11374	-3.14432
11375	-0.315999
11376	1.53452
11377	-4.48693
11378	0.13295
11379	0.191926
11380	-0.688158
11381	0.314751
11382	2.24332
11383	-0.866032
11384	1.04873
11385	-0.000455153
11386	-1.48031
11387	2.20458
11388	1.14046
11389	2.7702
11390	1.16073
11391	0.943518
11392	3.66447
11393	3.21292
11394	-0.000308873
11395	-2.48379
11396	1.32423
11397	2.09876
11398	-0.759311
11399	-1.49687
11400	-3.71589
11401	-4.4791
11402	-4.85736
11403	0.000501321
11404	-0.238341
11405	4.92753
11406	4.02343
11407	1.54023
11408	0.373392
11409	-2.18689
11410	1.57235
11411	-1.15449
11412	0.000190324
11413	-1.96095
11414	-2.92032
11415	-3.26926
11416	0.127716
11417	-0.685982
11418	-0.278342
11419	3.78083
11420	-2.19189
11421	0.000253317
11422	4.50326
11423	2.94337
11424	0.151607
11425	-0.493069
11426	-0.0248665
11427	4.14611
11428	3.66586
11429	-0.352854
11430	0.000532747
11431	4.23368
11432	-0.211534
11433	-3.74843
11434	0.857591
11435	-0.25207
11436	-0.561475
11437	2.28775
11438	-0.541057
11439	-3.11826
11440	2.38597
11441	0.624317
11442	-0.8308
11443	-1.07769
11444	-0.0618853
11445	1.36311
11446	2.3421
11447	-2.1428
11448	-2.86005
11449	2.09021
11450	0.927585
11451	-2.54303
11452	-3.72075
11453	-8.3752
11454	-3.08506
11455	1.76012
11456	0.15949
11457	0.000246587
11458	1.40845
11459	-1.66495
