LAMMPS data file via write_data, version 26 Jan20 2014, timestep = 10

3822 atoms
7 atom types
642 bonds
2 bond types
321 angles
1 angle types

0.0000000000000000e+00 3.1974000000000000e+01 xlo xhi
0.0000000000000000e+00 3.4079999999999998e+01 ylo yhi
-1.5000000000000000e+02 2.7319999999999999e+02 zlo zhi

Masses

1 67.07
2 15.04
3 57.12
4 144.96
5 12.01
6 12.01
7 1

Pair Coeffs

1 0.61185 4.38
2 0.086042 3.41
3 0.43738 5.04
4 1.1257 5.06
5 0.086 3.4
6 0.086 3.4
7 0 0

Bond Coeffs

1 2500 2.71
2 2500 3.82

Angle Coeffs

1 2500 116

Atoms

3782 5 6 3.4976018996059191e+00 1.5986828184000000e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3783 5 6 1.9731430259432909e+00 1.7216584198000000e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3784 5 6 5.7705718134847717e-01 1.8446340211999999e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3785 5 6 -2.2905532925343199e+00 1.9676096225999999e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3786 5 6 -3.7346143079314524e+00 2.0905852240000002e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3805 5 6 3.8811131789366335e+00 1.1067804127000000e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3806 5 6 -2.3741765613232765e-01 1.2297560141000000e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3807 5 6 -7.4672719704523305e-01 1.3527316154999999e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3808 5 6 -8.4489585745324707e+00 1.4757072170000001e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3809 5 6 -7.8514297750973281e+00 1.5986828184000000e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3810 5 6 -4.3259415545148991e+00 1.7216584198000000e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3811 5 6 -1.4602831291425300e+00 1.8446340211999999e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3812 5 6 -2.5071438841246763e+00 1.9676096225999999e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3813 5 6 1.9136771619461577e+00 2.0905852240000002e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
1199 5 3 1.8479999999999999e-01 2.2868888300910552e+01 2.4149854271781525e+01 1.1237760800488928e+02 0 0 0
546 5 2 1.5780000000000000e-01 2.6674427969867391e+01 2.5645072563257433e+01 1.1327827873395674e+02 0 0 0
1240 5 4 -7.8000000000000003e-01 2.4912748356004442e+01 3.0005894840873268e+01 1.1158393646128989e+02 0 0 0
1258 5 2 1.5780000000000000e-01 2.6971337333841699e+01 3.3172246602413971e+01 1.1323419846395302e+02 0 -1 0
545 5 1 4.3740000000000001e-01 2.8319255607910026e+01 2.6670085442084360e+01 1.1138407952878170e+02 -1 0 0
547 5 3 1.8479999999999999e-01 2.9607268071258371e+01 3.0144585243065027e+01 1.1231212856817602e+02 -1 0 0
2869 5 6 2.4579164571057461e+00 2.2135608254000001e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2870 5 6 1.7464704425482764e+00 2.3365364269000001e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2871 5 6 4.3120611526012071e+00 2.4595120283000000e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2872 5 6 -3.9864481900882515e-01 2.5824876296999999e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2873 5 6 5.6416590019771222e+00 2.7054632310999999e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2874 5 6 -2.8850077609247275e+00 2.8284388324999998e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2875 5 6 -2.2668241818438091e+00 2.9514144339000001e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2876 5 6 -4.3532203328218531e+00 3.0743900353000001e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2877 5 6 8.7407902636148943e-05 3.1973656368000000e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2896 5 6 -2.9824064243974227e+00 2.2135608254000001e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2897 5 6 -1.2793640824828425e+00 2.3365364269000001e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2898 5 6 -3.6808363198510867e+00 2.4595120283000000e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2899 5 6 -7.9326126563465484e+00 2.5824876296999999e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2900 5 6 4.2087053538263275e+00 2.7054632310999999e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2901 5 6 2.1700228680783069e+00 2.8284388324999998e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2902 5 6 1.2524644958256421e+00 2.9514144339000001e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2903 5 6 -1.0911190226470349e+00 3.0743900353000001e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2904 5 6 -1.2142603155936480e-03 3.1973656368000000e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2923 5 6 1.4152161332338782e+00 2.2135608254000001e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2924 5 6 -9.0360108454361943e-01 2.3365364269000001e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2925 5 6 1.4626181097925028e-01 2.4595120283000000e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2926 5 6 4.0804483295967531e+00 2.5824876296999999e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2927 5 6 3.2192361394322915e+00 2.7054632310999999e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2928 5 6 -2.9460801713560434e+00 2.8284388324999998e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2929 5 6 5.0887648741715430e-01 2.9514144339000001e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2930 5 6 -1.6796313135100134e+00 3.0743900353000001e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2931 5 6 -3.2935082243904743e-04 3.1973656368000000e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2950 5 6 2.9278053610041037e+00 2.2135608254000001e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2951 5 6 -2.6870750640358563e+00 2.3365364269000001e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2952 5 6 5.2139864730215224e-01 2.4595120283000000e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2953 5 6 -1.6359243604839246e-01 2.5824876296999999e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2954 5 6 -1.0929521680388044e+00 2.7054632310999999e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2955 5 6 -2.8645177388721410e+00 2.8284388324999998e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2956 5 6 -8.1858776978917280e-01 2.9514144339000001e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2957 5 6 -1.2032564460566433e+00 3.0743900353000001e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2958 5 6 -7.6446487739576495e-04 3.1973656368000000e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2977 5 6 7.1145227991480176e-01 2.2135608254000001e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2978 5 6 -5.3881477721886051e-01 2.3365364269000001e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2979 5 6 2.6065858253360950e+00 2.4595120283000000e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2980 5 6 -1.3148354890894840e+00 2.5824876296999999e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2981 5 6 4.2718222241459856e+00 2.7054632310999999e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2982 5 6 3.0995956960671385e+00 2.8284388324999998e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2983 5 6 -2.1203029659180936e+00 2.9514144339000001e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2984 5 6 4.1344210305286633e-01 3.0743900353000001e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2985 5 6 7.0577702316066012e-04 3.1973656368000000e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
3733 5 6 6.6846311279530175e+00 2.2135608254000001e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3734 5 6 -4.6597174940657388e-01 2.3365364269000001e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3735 5 6 3.2839723062389838e+00 2.4595120283000000e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3736 5 6 -7.6388662190653522e-01 2.5824876296999999e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3737 5 6 3.7763095189990028e+00 2.7054632310999999e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3738 5 6 7.6111304010676706e-01 2.8284388324999998e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3739 5 6 -5.4628160239614099e+00 2.9514144339000001e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3740 5 6 -2.7081332273574859e+00 3.0743900353000001e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3741 5 6 4.5450510467788844e-04 3.1973656368000000e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3760 5 6 8.4806198623302382e+00 2.2135608254000001e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3761 5 6 -1.4472268324606730e+00 2.3365364269000001e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3762 5 6 5.6431948509363705e-01 2.4595120283000000e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3763 5 6 1.5363087783947504e+00 2.5824876296999999e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3764 5 6 4.2883463068150656e+00 2.7054632310999999e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3765 5 6 -3.8961992735722064e+00 2.8284388324999998e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3766 5 6 -7.8293199035316539e+00 2.9514144339000001e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3767 5 6 3.3681618681077854e+00 3.0743900353000001e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3768 5 6 -3.4340540784415924e-03 3.1973656368000000e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3787 5 6 3.7590429166061223e-01 2.2135608254000001e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3788 5 6 -7.7993914725718989e+00 2.3365364269000001e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3789 5 6 -4.2748510467568018e-01 2.4595120283000000e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3790 5 6 2.3926458235106765e+00 2.5824876296999999e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3791 5 6 -6.4514609785188237e-01 2.7054632310999999e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3792 5 6 5.3689741599350826e+00 2.8284388324999998e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3793 5 6 4.3580202843196609e+00 2.9514144339000001e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3794 5 6 5.5500907972447759e+00 3.0743900353000001e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3795 5 6 -2.7869329752525491e-03 3.1973656368000000e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3814 5 6 1.8858739602097661e+00 2.2135608254000001e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3815 5 6 -3.8360838616026705e-01 2.3365364269000001e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3816 5 6 9.8848454196681024e-01 2.4595120283000000e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3817 5 6 -1.3749225321325149e+00 2.5824876296999999e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3818 5 6 -9.2533137086790678e+00 2.7054632310999999e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3819 5 6 -4.0754430695715218e+00 2.8284388324999998e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3820 5 6 -1.0489183789142023e+00 2.9514144339000001e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3821 5 6 3.8148749870303491e+00 3.0743900353000001e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3822 5 6 -1.2406124403339398e-03 3.1973656368000000e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
2986 5 6 -1.0538252543589512e-03 0.0000000000000000e+00 7.0999997900000000e-01 1.2320000171700001e+02 0 0 0
2987 5 6 5.2003275510309859e+00 1.2297560139999999e+00 0.0000000000000000e+00 1.2320000171700001e+02 0 0 0
2988 5 6 -5.1202902710371034e-01 2.4595120279999998e+00 7.0999997900000000e-01 1.2320000171700001e+02 0 0 0
2989 5 6 4.5812833306442586e+00 3.6892680420000001e+00 0.0000000000000000e+00 1.2320000171700001e+02 0 0 0
2990 5 6 -6.2917577444846682e+00 4.9190240569999997e+00 7.0999997900000000e-01 1.2320000171700001e+02 0 0 0
2991 5 6 -2.8460123699348432e+00 6.1487800710000000e+00 0.0000000000000000e+00 1.2320000171700001e+02 0 0 0
2992 5 6 4.6180545020704837e+00 7.3785360850000004e+00 7.0999997900000000e-01 1.2320000171700001e+02 0 0 0
2993 5 6 5.0572470442100519e+00 8.6082920989999998e+00 0.0000000000000000e+00 1.2320000171700001e+02 0 0 0
2994 5 6 1.0002967268984345e-01 9.8380481129999993e+00 7.0999997900000000e-01 1.2320000171700001e+02 0 0 0
3013 5 6 3.5501685370549561e-04 0.0000000000000000e+00 2.1299999359999999e+00 1.2320000171700001e+02 0 0 0
3014 5 6 -6.8059631139556585e+00 1.2297560139999999e+00 2.8399999139999998e+00 1.2320000171700001e+02 0 0 0
3015 5 6 -3.2376268852164110e+00 2.4595120279999998e+00 2.1299999359999999e+00 1.2320000171700001e+02 0 0 0
3016 5 6 2.1311862163452293e+00 3.6892680420000001e+00 2.8399999139999998e+00 1.2320000171700001e+02 0 0 0
3017 5 6 -5.4657101000683916e-01 4.9190240569999997e+00 2.1299999359999999e+00 1.2320000171700001e+02 0 0 0
3018 5 6 2.1151633327861168e+00 6.1487800710000000e+00 2.8399999139999998e+00 1.2320000171700001e+02 0 0 0
3019 5 6 3.0942878180786613e+00 7.3785360850000004e+00 2.1299999359999999e+00 1.2320000171700001e+02 0 0 0
3020 5 6 1.9441916105126207e+00 8.6082920989999998e+00 2.8399999139999998e+00 1.2320000171700001e+02 0 0 0
3021 5 6 -8.8062360729660216e-01 9.8380481129999993e+00 2.1299999359999999e+00 1.2320000171700001e+02 0 0 0
3040 5 6 -4.3384766149083987e-04 0.0000000000000000e+00 4.9699998499999998e+00 1.2320000171700001e+02 0 0 0
3041 5 6 -5.7489911336502146e+00 1.2297560139999999e+00 4.2599998709999998e+00 1.2320000171700001e+02 0 0 0
3042 5 6 1.0912213798551667e+00 2.4595120279999998e+00 4.9699998499999998e+00 1.2320000171700001e+02 0 0 0
3043 5 6 2.8355511267236575e+00 3.6892680420000001e+00 4.2599998709999998e+00 1.2320000171700001e+02 0 0 0
3044 5 6 -1.9349985026765586e+00 4.9190240569999997e+00 4.9699998499999998e+00 1.2320000171700001e+02 0 0 0
3045 5 6 -2.8007251591497981e+00 6.1487800710000000e+00 4.2599998709999998e+00 1.2320000171700001e+02 0 0 0
3046 5 6 1.5154325285067982e+00 7.3785360850000004e+00 4.9699998499999998e+00 1.2320000171700001e+02 0 0 0
3047 5 6 2.4812397036272280e+00 8.6082920989999998e+00 4.2599998709999998e+00 1.2320000171700001e+02 0 0 0
3048 5 6 -8.9493821202218005e-01 9.8380481129999993e+00 4.9699998499999998e+00 1.2320000171700001e+02 0 0 0
3067 5 6 -1.4902304857134340e-03 0.0000000000000000e+00 6.3899998069999997e+00 1.2320000171700001e+02 0 0 0
3068 5 6 1.9153030464594696e+00 1.2297560139999999e+00 7.0999997849999996e+00 1.2320000171700001e+02 0 0 0
3069 5 6 -2.1847892471070098e+00 2.4595120279999998e+00 6.3899998069999997e+00 1.2320000171700001e+02 0 0 0
3070 5 6 2.7116435111075665e+00 3.6892680420000001e+00 7.0999997849999996e+00 1.2320000171700001e+02 0 0 0
3071 5 6 2.0448231292354810e+00 4.9190240569999997e+00 6.3899998069999997e+00 1.2320000171700001e+02 0 0 0
3072 5 6 3.0921856903387162e+00 6.1487800710000000e+00 7.0999997849999996e+00 1.2320000171700001e+02 0 0 0
3073 5 6 -1.3918927690937641e-01 7.3785360850000004e+00 6.3899998069999997e+00 1.2320000171700001e+02 0 0 0
3074 5 6 1.0366988720619843e+00 8.6082920989999998e+00 7.0999997849999996e+00 1.2320000171700001e+02 0 0 0
3075 5 6 -6.0369409461844148e-01 9.8380481129999993e+00 6.3899998069999997e+00 1.2320000171700001e+02 0 0 0
3094 5 6 -1.9609479233427890e-04 0.0000000000000000e+00 9.2299997210000004e+00 1.2320000171700001e+02 0 0 0
3095 5 6 -2.1995499541269642e-01 1.2297560139999999e+00 8.5199997429999996e+00 1.2320000171700001e+02 0 0 0
3096 5 6 -3.2621186368843991e+00 2.4595120279999998e+00 9.2299997210000004e+00 1.2320000171700001e+02 0 0 0
3097 5 6 8.6722636852554880e-01 3.6892680420000001e+00 8.5199997429999996e+00 1.2320000171700001e+02 0 0 0
3098 5 6 -4.5261046822924342e+00 4.9190240569999997e+00 9.2299997210000004e+00 1.2320000171700001e+02 0 0 0
3099 5 6 -3.6342293636624090e+00 6.1487800710000000e+00 8.5199997429999996e+00 1.2320000171700001e+02 0 0 0
3100 5 6 1.0909374834624358e-01 7.3785360850000004e+00 9.2299997210000004e+00 1.2320000171700001e+02 0 0 0
3101 5 6 2.5018044290238999e+00 8.6082920989999998e+00 8.5199997429999996e+00 1.2320000171700001e+02 0 0 0
3102 5 6 2.9720840091034821e+00 9.8380481129999993e+00 9.2299997210000004e+00 1.2320000171700001e+02 0 0 0
3121 5 6 1.7705360626038892e-03 0.0000000000000000e+00 1.0649999678000000e+01 1.2320000171700001e+02 0 0 0
3122 5 6 -3.2026668003216954e+00 1.2297560139999999e+00 1.1359999656999999e+01 1.2320000171700001e+02 0 0 0
3123 5 6 -4.2735045931755993e+00 2.4595120279999998e+00 1.0649999678000000e+01 1.2320000171700001e+02 0 0 0
3124 5 6 2.9077239656465985e+00 3.6892680420000001e+00 1.1359999656999999e+01 1.2320000171700001e+02 0 0 0
3125 5 6 3.5695359587897979e+00 4.9190240569999997e+00 1.0649999678000000e+01 1.2320000171700001e+02 0 0 0
3126 5 6 3.7881682764880229e+00 6.1487800710000000e+00 1.1359999656999999e+01 1.2320000171700001e+02 0 0 0
3127 5 6 1.1907714849848947e+00 7.3785360850000004e+00 1.0649999678000000e+01 1.2320000171700001e+02 0 0 0
3128 5 6 5.6202614457806677e-01 8.6082920989999998e+00 1.1359999656999999e+01 1.2320000171700001e+02 0 0 0
3129 5 6 3.7052567158130834e+00 9.8380481129999993e+00 1.0649999678000000e+01 1.2320000171700001e+02 0 0 0
2995 5 6 4.9609715349230026e+00 1.1067804127000000e+01 0.0000000000000000e+00 1.2320000171700001e+02 0 0 0
2996 5 6 -4.0903432139316570e-01 1.2297560141000000e+01 7.0999997900000000e-01 1.2320000171700001e+02 0 0 0
2997 5 6 2.0103698272967230e+00 1.3527316154999999e+01 0.0000000000000000e+00 1.2320000171700001e+02 0 0 0
2998 5 6 3.6374141319430259e-01 1.4757072170000001e+01 7.0999997900000000e-01 1.2320000171700001e+02 0 0 0
2999 5 6 -1.0215614443503952e+01 1.5986828184000000e+01 0.0000000000000000e+00 1.2320000171700001e+02 0 0 0
3000 5 6 -9.8554197863156978e-01 1.7216584198000000e+01 7.0999997900000000e-01 1.2320000171700001e+02 0 0 0
3001 5 6 1.8797917404486819e+00 1.8446340211999999e+01 0.0000000000000000e+00 1.2320000171700001e+02 0 0 0
3002 5 6 3.4122423386396976e+00 1.9676096225999999e+01 7.0999997900000000e-01 1.2320000171700001e+02 0 0 0
3003 5 6 6.2534233572162607e+00 2.0905852240000002e+01 0.0000000000000000e+00 1.2320000171700001e+02 0 0 0
3022 5 6 -7.1120542044969948e-01 1.1067804127000000e+01 2.8399999139999998e+00 1.2320000171700001e+02 0 0 0
3023 5 6 -2.2336040657051832e+00 1.2297560141000000e+01 2.1299999359999999e+00 1.2320000171700001e+02 0 0 0
3024 5 6 8.9375181699715345e-01 1.3527316154999999e+01 2.8399999139999998e+00 1.2320000171700001e+02 0 0 0
3025 5 6 4.2584241016788633e+00 1.4757072170000001e+01 2.1299999359999999e+00 1.2320000171700001e+02 0 0 0
3026 5 6 1.7541386590610522e+00 1.5986828184000000e+01 2.8399999139999998e+00 1.2320000171700001e+02 0 0 0
3027 5 6 3.2387541684069494e+00 1.7216584198000000e+01 2.1299999359999999e+00 1.2320000171700001e+02 0 0 0
3028 5 6 1.2395151858636841e+00 1.8446340211999999e+01 2.8399999139999998e+00 1.2320000171700001e+02 0 0 0
3029 5 6 -1.5089109509711480e+00 1.9676096225999999e+01 2.1299999359999999e+00 1.2320000171700001e+02 0 0 0
3030 5 6 1.5619363452028470e-01 2.0905852240000002e+01 2.8399999139999998e+00 1.2320000171700001e+02 0 0 0
3049 5 6 -3.9050654123260737e+00 1.1067804127000000e+01 4.2599998709999998e+00 1.2320000171700001e+02 0 0 0
3050 5 6 -6.8748080760836423e+00 1.2297560141000000e+01 4.9699998499999998e+00 1.2320000171700001e+02 0 0 0
3051 5 6 -1.8818255956155243e+00 1.3527316154999999e+01 4.2599998709999998e+00 1.2320000171700001e+02 0 0 0
3052 5 6 -4.3022187048556182e-01 1.4757072170000001e+01 4.9699998499999998e+00 1.2320000171700001e+02 0 0 0
3053 5 6 3.0686366393863858e+00 1.5986828184000000e+01 4.2599998709999998e+00 1.2320000171700001e+02 0 0 0
3054 5 6 -8.3844970030897814e-01 1.7216584198000000e+01 4.9699998499999998e+00 1.2320000171700001e+02 0 0 0
3055 5 6 -1.8401032428883344e+00 1.8446340211999999e+01 4.2599998709999998e+00 1.2320000171700001e+02 0 0 0
3056 5 6 -6.9375128286743850e+00 1.9676096225999999e+01 4.9699998499999998e+00 1.2320000171700001e+02 0 0 0
3057 5 6 2.6903271031546899e-01 2.0905852240000002e+01 4.2599998709999998e+00 1.2320000171700001e+02 0 0 0
3076 5 6 3.1304388813602341e-02 1.1067804127000000e+01 7.0999997849999996e+00 1.2320000171700001e+02 0 0 0
3077 5 6 -4.1928695338936155e+00 1.2297560141000000e+01 6.3899998069999997e+00 1.2320000171700001e+02 0 0 0
3078 5 6 4.7038069159284435e-01 1.3527316154999999e+01 7.0999997849999996e+00 1.2320000171700001e+02 0 0 0
3079 5 6 -3.4146320651618258e+00 1.4757072170000001e+01 6.3899998069999997e+00 1.2320000171700001e+02 0 0 0
3080 5 6 -5.4220362872827073e+00 1.5986828184000000e+01 7.0999997849999996e+00 1.2320000171700001e+02 0 0 0
3081 5 6 -4.1959500632698630e+00 1.7216584198000000e+01 6.3899998069999997e+00 1.2320000171700001e+02 0 0 0
3082 5 6 1.3067498356085940e+00 1.8446340211999999e+01 7.0999997849999996e+00 1.2320000171700001e+02 0 0 0
3083 5 6 -3.9323291851185060e+00 1.9676096225999999e+01 6.3899998069999997e+00 1.2320000171700001e+02 0 0 0
3084 5 6 2.9509746609374693e-01 2.0905852240000002e+01 7.0999997849999996e+00 1.2320000171700001e+02 0 0 0
3103 5 6 -3.5923347209136383e-02 1.1067804127000000e+01 8.5199997429999996e+00 1.2320000171700001e+02 0 0 0
3104 5 6 3.5162527593577164e+00 1.2297560141000000e+01 9.2299997210000004e+00 1.2320000171700001e+02 0 0 0
3105 5 6 2.7665085083912846e+00 1.3527316154999999e+01 8.5199997429999996e+00 1.2320000171700001e+02 0 0 0
3106 5 6 5.9138851776631196e-01 1.4757072170000001e+01 9.2299997210000004e+00 1.2320000171700001e+02 0 0 0
3107 5 6 -3.2818749622995957e+00 1.5986828184000000e+01 8.5199997429999996e+00 1.2320000171700001e+02 0 0 0
3108 5 6 2.2383760230225871e+00 1.7216584198000000e+01 9.2299997210000004e+00 1.2320000171700001e+02 0 0 0
